Player	Game id	Variant	BDR
ADrone	202019	Pink & White (5 Suits)	1
ADrone	222278	Rainbow (6 Suits)	1
ADrone	222806	Rainbow (6 Suits)	1
ADrone	222929	Rainbow (6 Suits)	1
ADrone	229826	Pink (4 Suits)	1
ADrone	232691	Up or Down (5 Suits)	1
ADrone	234531	Special Mix (5 Suits)	1
ADrone	241647	Brown (4 Suits)	1
ADrone	241683	Omni (4 Suits)	1
ADrone	244231	Rainbow (5 Suits)	1
ADrone	247120	No Variant	1
ADrone	248738	Gray (5 Suits)	1
ADrone	250788	Dark Pink (5 Suits)	1
ADrone	253413	Dual-Color (5 Suits)	1
ADrone	253460	Dual-Color (5 Suits)	1
ADrone	256442	Dual-Color (5 Suits)	1
ADrone	257171	White-Ones (5 Suits)	1
ADrone	263711	Dual-Color (6 Suits)	1
ADrone	263763	Dual-Color (6 Suits)	1
ADrone	264411	Pink-Ones & Pink (5 Suits)	1
ADrone	264561	Black (6 Suits)	1
ADrone	265429	Dual-Color (6 Suits)	1
ADrone	265473	Dual-Color (6 Suits)	1
ADrone	267272	Light Pink (5 Suits)	1
ADrone	267285	Light Pink (5 Suits)	1
ADrone	267355	Rainbow (6 Suits)	1
ADrone	270801	Brown-Ones & White (4 Suits)	1
ADrone	271133	Clue Starved (5 Suits)	1
ADrone	271177	Brown & Gray (5 Suits)	1
ADrone	271292	Pink & Cocoa Rainbow (5 Suits)	1
ADrone	273568	Rainbow (5 Suits)	1
ADrone	274219	Up or Down (5 Suits)	1
ADrone	277610	No Variant	1
ADrone	279675	Up or Down & Pink (5 Suits)	1
ADrone	287354	White (5 Suits)	1
ADrone	287651	Ambiguous & Dual-Color	1
ADrone	288958	No Variant	1
ADrone	289904	White (3 Suits)	1
ADrone	290079	Prism (5 Suits)	1
ADrone	290160	Prism (5 Suits)	1
ADrone	291505	Black (6 Suits)	1
ADrone	291781	Clue Starved (5 Suits)	1
ADrone	292641	Light Pink (4 Suits)	1
ADrone	294309	Cocoa Rainbow (5 Suits)	1
ADrone	296903	No Variant	1
ADrone	300301	Rainbow (6 Suits)	1
ADrone	306314	Dark Pink (5 Suits)	1
ADrone	307657	Rainbow (6 Suits)	1
ADrone	307687	Rainbow (6 Suits)	1
ADrone	310782	No Variant	1
ADrone	323784	Muddy Rainbow (6 Suits)	1
ADrone	324447	Muddy Rainbow (5 Suits)	1
ADrone	326812	Reversed (5 Suits)	1
ADrone	326835	Rainbow Reversed (5 Suits)	1
ADrone	327357	Muddy Rainbow (6 Suits)	1
ADrone	328196	No Variant	1
ADrone	329892	Dark Omni (5 Suits)	1
ADrone	331240	Prism (3 Suits)	1
ADrone	332090	Gray Pink (5 Suits)	1
ADrone	332108	Dark Rainbow (5 Suits)	1
ADrone	337513	4 Suits	1
ADrone	338697	White & Prism (6 Suits)	1
ADrone	341345	Color Blind (4 Suits)	1
ADrone	341369	Color Blind (4 Suits)	1
ADrone	342052	Null (6 Suits)	1
ADrone	342079	Null (5 Suits)	1
ADrone	350075	No Variant	1
ADrone	350133	No Variant	1
ADrone	359074	Prism (5 Suits)	1
ADrone	359190	Pink (3 Suits)	1
ADrone	361589	Prism (4 Suits)	1
ADrone	362798	No Variant	1
ADrone	363001	Pink & White (5 Suits)	1
ADrone	367556	Dark Rainbow (6 Suits)	1
ADrone	371412	Pink (6 Suits)	1
ADrone	371453	Brown (3 Suits)	1
ADrone	374152	Black & Prism (6 Suits)	1
ADrone	379586	Prism (4 Suits)	1
ADrone	384167	Muddy Rainbow (6 Suits)	1
ADrone	385490	Rainbow & Prism (5 Suits)	1
ADrone	386260	Dual-Color (5 Suits)	1
ADrone	387395	Dual-Color & White (6 Suits)	1
ADrone	387453	Dual-Color & Light Pink (6 Suits)	1
ADrone	391951	Throw It in a Hole & Rainbow (5 Suits)	1
ADrone	392028	Dark Brown (6 Suits)	1
ADrone	392157	Prism (5 Suits)	1
ADrone	394909	Black & Prism (6 Suits)	1
ADrone	394932	Black & Prism (6 Suits)	1
ADrone	396778	No Variant	1
ADrone	397771	Rainbow (6 Suits)	1
ADrone	401193	No Variant	1
ADrone	401220	Gray Pink (5 Suits)	1
ADrone	401414	Null (5 Suits)	1
ADrone	404229	Rainbow (5 Suits)	1
ADrone	405276	White & Prism (5 Suits)	1
ADrone	408987	Dual-Color Mix	1
ADrone	409743	Gray Pink (5 Suits)	1
ADrone	411512	Null (5 Suits)	1
ADrone	411553	Rainbow & Pink (6 Suits)	1
ADrone	411915	Dual-Color Mix	1
ADrone	415492	Light-Pink-Fives & Pink (5 Suits)	1
ADrone	416446	Omni-Ones & Omni (6 Suits)	1
ADrone	417989	Rainbow & Gray (5 Suits)	1
ADrone	418043	Rainbow & Gray (5 Suits)	1
ADrone	422661	Brown (4 Suits)	1
ADrone	438159	Null (6 Suits)	1
ADrone	439165	Throw It in a Hole (6 Suits)	1
ADrone	439203	Rainbow & Gray (6 Suits)	1
ADrone	440073	Dual-Color (6 Suits)	1
ADrone	442949	Prism & Dark Rainbow (5 Suits)	1
ADrone	446242	Pink & Dark Rainbow (6 Suits)	1
ADrone	451288	No Variant	1
ADrone	453393	Null-Ones & Dark Pink (5 Suits)	1
ADrone	453425	Dark Pink (6 Suits)	1
ADrone	460159	Pink & White (4 Suits)	1
ADrone	460216	White & Muddy Rainbow (5 Suits)	1
ADrone	461154	Rainbow & Gray Pink (6 Suits)	1
ADrone	461923	Rainbow & Pink (5 Suits)	1
ADrone	463104	Null (6 Suits)	1
ADrone	464195	Rainbow & Pink (3 Suits)	1
ADrone	465951	Rainbow (4 Suits)	1
ADrone	467092	Brown & Light Pink (6 Suits)	1
ADrone	479596	Clue Starved & Null (5 Suits)	1
ADrone	481841	Rainbow & Omni (5 Suits)	1
ADrone	481866	Rainbow & Omni (4 Suits)	1
ADrone	482303	Rainbow & Pink (6 Suits)	1
ADrone	484506	Dark Brown (6 Suits)	1
ADrone	485584	Brown (5 Suits)	1
ADrone	485597	Brown (5 Suits)	1
ADrone	487628	Black & Brown (5 Suits)	1
ADrone	493136	Black & Light Pink (5 Suits)	1
ADrone	498781	Dark Rainbow (6 Suits)	1
ADrone	499190	Null (5 Suits)	1
ADrone	499256	Null (5 Suits)	1
ADrone	501323	White (6 Suits)	1
ADrone	502910	Gray Reversed (5 Suits)	1
ADrone	505440	Null (5 Suits)	1
ADrone	513979	White & Gray Pink (6 Suits)	1
ADrone	522283	No Variant	1
ADrone	528961	Black (5 Suits)	1
ADrone	535844	No Variant	1
ADrone	535863	No Variant	1
ADrone	539378	Rainbow & Dark Pink (6 Suits)	1
ADrone	567226	No Variant	1
ADrone	567258	Dark Null (5 Suits)	1
ADrone	573379	Pink & Brown (4 Suits)	1
ADrone	573389	Pink & Brown (4 Suits)	1
ADrone	576461	Black & Prism (5 Suits)	1
ADrone	584929	Gray (5 Suits)	1
ADrone	585525	Black (6 Suits)	1
ADrone	585554	Black (6 Suits)	1
ADrone	600122	Brown-Ones & Omni (4 Suits)	1
ADrone	602739	Rainbow (5 Suits)	1
ADrone	603838	Rainbow & Brown (5 Suits)	1
ADrone	606077	White (5 Suits)	1
ADrone	615637	6 Suits	1
ADrone	618631	Rainbow & Pink (6 Suits)	1
ADrone	626965	Omni-Fives & Muddy Rainbow (6 Suits)	1
ADrone	627006	White-Fives & Light Pink (6 Suits)	1
ADrone	629920	Black & Pink (5 Suits)	1
ADrone	630062	Rainbow & Brown (6 Suits)	1
ADrone	642175	White & Prism (6 Suits)	1
ADrone	646915	Gray Pink (5 Suits)	1
ADrone	650209	6 Suits	1
ADrone	658816	Light-Pink-Fives & Pink (6 Suits)	1
ADrone	660088	Muddy-Rainbow-Ones & Dark Prism (5 Suits)	1
ADrone	660214	Rainbow (5 Suits)	1
ADrone	661448	Black (5 Suits)	1
ADrone	662274	Omni & Light Pink (5 Suits)	1
ADrone	662283	Omni & Light Pink (5 Suits)	1
ADrone	662883	No Variant	1
ADrone	667469	Rainbow & Prism (5 Suits)	1
ADrone	668115	Critical Fours (5 Suits)	1
ADrone	668588	Rainbow-Ones & Pink (6 Suits)	1
ADrone	669333	Omni-Ones (4 Suits)	1
ADrone	669848	Critical Fours & Brown (6 Suits)	1
ADrone	671699	Dark Brown (6 Suits)	1
ADrone	676813	Rainbow & Omni (5 Suits)	1
ADrone	676824	Special Mix (5 Suits)	1
ADrone	678249	Rainbow-Ones & Light Pink (6 Suits)	1
ADrone	678453	Rainbow-Ones & White (5 Suits)	1
ADrone	678473	No Variant	1
ADrone	678732	Pink-Ones & Pink (5 Suits)	1
ADrone	679567	No Variant	1
ADrone	680792	No Variant	1
ADrone	681465	Rainbow & Pink (6 Suits)	1
ADrone	683322	Muddy Rainbow (6 Suits)	1
ADrone	687732	Black & Light Pink (6 Suits)	1
ADrone	690410	Rainbow & Gray Pink (6 Suits)	1
ADrone	691155	Rainbow & White (5 Suits)	1
ADrone	692495	No Variant	1
ADrone	692560	Pink & Brown (5 Suits)	1
ADrone	696863	Rainbow & White (4 Suits)	1
ADrone	696889	Pink & Prism (6 Suits)	1
ADrone	697708	No Variant	1
ADrone	707183	Brown (5 Suits)	1
ADrone	707977	Muddy Rainbow (5 Suits)	1
ADrone	708066	White & Dark Omni (5 Suits)	1
ADrone	722207	Critical Fours & Light Pink (5 Suits)	1
ADrone	725768	White-Ones & Prism (6 Suits)	1
ADrone	738875	Rainbow & Brown (5 Suits)	1
ADrone	739390	Rainbow & Muddy Rainbow (6 Suits)	1
ADrone	740542	Gray Pink (5 Suits)	1
ADrone	742335	Rainbow & Dark Brown (6 Suits)	1
ADrone	742992	Gray (6 Suits)	1
ADrone	743288	No Variant	1
ADrone	743399	Brown & Muddy Rainbow (6 Suits)	1
ADrone	745712	No Variant	1
ADrone	745727	No Variant	1
ADrone	746228	No Variant	1
ADrone	747798	Rainbow (6 Suits)	1
ADrone	750375	Rainbow & Omni (6 Suits)	1
ADrone	752516	Rainbow (6 Suits)	1
ADrone	753448	No Variant	1
ADrone	753812	No Variant	1
ADrone	754026	No Variant	1
ADrone	754588	No Variant	1
ADrone	755610	Black (6 Suits)	1
ADrone	756140	Black (6 Suits)	1
ADrone	757316	Black & White (6 Suits)	1
ADrone	759764	Black (6 Suits)	1
ADrone	760192	Rainbow & Prism (6 Suits)	1
ADrone	760212	White & Brown (6 Suits)	1
ADrone	760255	Prism (5 Suits)	1
ADrone	760512	Dual-Color & Rainbow (6 Suits)	1
ADrone	761785	Rainbow (5 Suits)	1
ADrone	764029	Pink & Dark Prism (5 Suits)	1
ADrone	764308	White-Ones & Rainbow (5 Suits)	1
ADrone	764438	Pink & Omni (5 Suits)	1
ADrone	764451	Prism & Gray (6 Suits)	1
ADrone	765017	Brown-Fives & White (5 Suits)	1
ADrone	772402	Pink (5 Suits)	1
ADrone	775224	White & Dark Pink (6 Suits)	1
ADrone	775537	Rainbow (6 Suits)	1
ADrone	775546	Gray Pink (5 Suits)	1
ADrone	775556	Gray Pink (5 Suits)	1
ADrone	776030	Black (6 Suits)	1
ADrone	779082	White (6 Suits)	1
ADrone	780782	6 Suits	1
ADrone	783949	Black & Null (6 Suits)	1
ADrone	786342	Rainbow-Fives (5 Suits)	1
ADrone	786445	Black (6 Suits)	1
ADrone	786858	White & Gray Pink (6 Suits)	1
ADrone	788228	6 Suits	1
ADrone	788258	6 Suits	1
ADrone	789383	Rainbow & Dark Null (5 Suits)	1
ADrone	789407	Rainbow & Dark Null (5 Suits)	1
ADrone	789422	Black (6 Suits)	1
ADrone	789921	Rainbow-Ones & Pink (5 Suits)	1
ADrone	791022	Brown (6 Suits)	1
ADrone	791859	Deceptive-Ones & Black (6 Suits)	1
ADrone	793748	White (6 Suits)	1
ADrone	797600	Pink (6 Suits)	1
ADrone	80633	No Variant	0
ADrone	81041	No Variant	0
ADrone	82329	No Variant	0
ADrone	82746	No Variant	0
ADrone	84473	No Variant	0
ADrone	86160	Rainbow (6 Suits)	0
ADrone	86190	No Variant	0
ADrone	87855	No Variant	0
ADrone	88003	No Variant	0
ADrone	89448	Black (5 Suits)	0
ADrone	89854	Rainbow & Brown (5 Suits)	0
ADrone	92704	White & Brown (4 Suits)	0
ADrone	95211	White & Brown (4 Suits)	0
ADrone	99537	Muddy-Rainbow-Fives & Brown (4 Suits)	0
ADrone	99551	Muddy-Rainbow-Fives & Brown (4 Suits)	0
ADrone	107438	Black & White (5 Suits)	0
ADrone	108262	Rainbow (6 Suits)	0
ADrone	108911	No Variant	0
ADrone	109439	No Variant	0
ADrone	110243	Black & White (6 Suits)	0
ADrone	110897	Special Mix (5 Suits)	0
ADrone	111168	Special Mix (5 Suits)	0
ADrone	112266	No Variant	0
ADrone	123594	Black (5 Suits)	0
ADrone	123685	Black (5 Suits)	0
ADrone	126389	Light Pink (4 Suits)	0
ADrone	131087	No Variant	0
ADrone	137008	Black (5 Suits)	0
ADrone	138296	Black (5 Suits)	0
ADrone	138376	No Variant	0
ADrone	140237	Gray (5 Suits)	0
ADrone	143018	3 Suits	0
ADrone	144227	No Variant	0
ADrone	144374	Black (5 Suits)	0
ADrone	147044	Omni (5 Suits)	0
ADrone	161963	Black & Brown (5 Suits)	0
ADrone	162259	Brown & Light Pink (5 Suits)	0
ADrone	163866	No Variant	0
ADrone	166392	Brown & Light Pink (5 Suits)	0
ADrone	167770	Black & Dark Rainbow (6 Suits)	0
ADrone	175984	Black (6 Suits)	0
ADrone	176086	Black (6 Suits)	0
ADrone	177472	Black (6 Suits)	0
ADrone	180610	Black (6 Suits)	0
ADrone	182667	Black & Rainbow (5 Suits)	0
ADrone	189215	Black & Rainbow (5 Suits)	0
ADrone	190817	No Variant	0
ADrone	194296	No Variant	0
ADrone	208360	Omni & Muddy Rainbow (3 Suits)	0
ADrone	208404	Omni & Muddy Rainbow (3 Suits)	0
ADrone	229796	Pink (4 Suits)	0
ADrone	229869	Rainbow & Brown (5 Suits)	0
ADrone	230791	No Variant	0
ADrone	235219	Rainbow (5 Suits)	0
ADrone	235236	Light Pink (5 Suits)	0
ADrone	237912	Brown-Fives (5 Suits)	0
ADrone	239964	Omni (5 Suits)	0
ADrone	240632	Light Pink (5 Suits)	0
ADrone	240902	Pink (4 Suits)	0
ADrone	241272	Muddy Rainbow (6 Suits)	0
ADrone	242153	Black (5 Suits)	0
ADrone	242182	Rainbow-Fives (4 Suits)	0
ADrone	244006	Brown-Ones & Dark Rainbow (5 Suits)	0
ADrone	247442	Rainbow (4 Suits)	0
ADrone	247799	Dark Pink (5 Suits)	0
ADrone	247882	Light Pink (5 Suits)	0
ADrone	252121	White-Ones & Black (5 Suits)	0
ADrone	256462	Dual-Color (6 Suits)	0
ADrone	257184	White Reversed (6 Suits)	0
ADrone	258546	Black (5 Suits)	0
ADrone	264535	4 Suits	0
ADrone	266772	Black (5 Suits)	0
ADrone	266806	Black (5 Suits)	0
ADrone	267308	Light Pink (5 Suits)	0
ADrone	269346	3 Suits	0
ADrone	269385	White (5 Suits)	0
ADrone	271222	Brown & Gray (5 Suits)	0
ADrone	271331	Pink & Cocoa Rainbow (5 Suits)	0
ADrone	271391	Pink & Cocoa Rainbow (5 Suits)	0
ADrone	271469	Pink & Cocoa Rainbow (5 Suits)	0
ADrone	273904	Rainbow & White (3 Suits)	0
ADrone	273924	Rainbow & White (3 Suits)	0
ADrone	273933	Rainbow & White (3 Suits)	0
ADrone	273950	Rainbow & White (3 Suits)	0
ADrone	274318	Pink & Brown (5 Suits)	0
ADrone	274330	Cocoa Rainbow (5 Suits)	0
ADrone	275388	White (4 Suits)	0
ADrone	275434	White (4 Suits)	0
ADrone	286785	White & Prism (6 Suits)	0
ADrone	287280	Prism (3 Suits)	0
ADrone	287292	Prism (3 Suits)	0
ADrone	287307	Prism (3 Suits)	0
ADrone	287683	Black & Pink (5 Suits)	0
ADrone	287713	Black & Pink (5 Suits)	0
ADrone	287756	Black & Pink (5 Suits)	0
ADrone	288006	Rainbow & Dark Pink (6 Suits)	0
ADrone	288964	No Variant	0
ADrone	289883	4 Suits	0
ADrone	289889	White (3 Suits)	0
ADrone	290789	Dark Prism (5 Suits)	0
ADrone	290808	Prism (4 Suits)	0
ADrone	292624	White (4 Suits)	0
ADrone	293098	No Variant	0
ADrone	293605	Cocoa Rainbow (5 Suits)	0
ADrone	293912	Prism (4 Suits)	0
ADrone	296771	No Variant	0
ADrone	296795	No Variant	0
ADrone	296862	No Variant	0
ADrone	303402	Dark Prism (5 Suits)	0
ADrone	307204	Rainbow (6 Suits)	0
ADrone	309090	Rainbow (3 Suits)	0
ADrone	309103	Rainbow (3 Suits)	0
ADrone	311278	Black & Gray (6 Suits)	0
ADrone	314485	White (3 Suits)	0
ADrone	314493	White (3 Suits)	0
ADrone	314504	White (3 Suits)	0
ADrone	316733	White (3 Suits)	0
ADrone	316750	White (3 Suits)	0
ADrone	317840	Pink (3 Suits)	0
ADrone	318420	No Variant	0
ADrone	319067	Cocoa Rainbow (6 Suits)	0
ADrone	323992	No Variant	0
ADrone	324476	Cocoa Rainbow (6 Suits)	0
ADrone	327352	No Variant	0
ADrone	327368	Muddy Rainbow (6 Suits)	0
ADrone	329910	Dark Omni (5 Suits)	0
ADrone	331248	Prism (3 Suits)	0
ADrone	337523	4 Suits	0
ADrone	338313	Rainbow & Prism (4 Suits)	0
ADrone	341288	White & Prism (4 Suits)	0
ADrone	341303	White & Prism (4 Suits)	0
ADrone	341328	White & Prism (4 Suits)	0
ADrone	341405	Color Blind (4 Suits)	0
ADrone	350228	No Variant	0
ADrone	351819	White (3 Suits)	0
ADrone	359061	Omni (5 Suits)	0
ADrone	361605	Prism (5 Suits)	0
ADrone	364013	4 Suits	0
ADrone	376801	Rainbow (6 Suits)	0
ADrone	378881	Deceptive-Ones & Black (6 Suits)	0
ADrone	379439	Brown (4 Suits)	0
ADrone	379546	Prism (4 Suits)	0
ADrone	380685	Black (6 Suits)	0
ADrone	380755	Black (6 Suits)	0
ADrone	385426	Rainbow & White (3 Suits)	0
ADrone	385460	Rainbow & White (3 Suits)	0
ADrone	387327	White & Prism (5 Suits)	0
ADrone	389360	White (5 Suits)	0
ADrone	389375	Brown (5 Suits)	0
ADrone	391039	Deceptive-Ones & Black (6 Suits)	0
ADrone	392098	6 Suits	0
ADrone	398081	Brown (3 Suits)	0
ADrone	399240	No Variant	0
ADrone	403612	Dual-Color Mix	0
ADrone	403648	Dual-Color Mix	0
ADrone	404604	Dual-Color Mix	0
ADrone	405259	White (4 Suits)	0
ADrone	410057	Dual-Color Mix	0
ADrone	410152	Dual-Color Mix	0
ADrone	414824	Dark Null (5 Suits)	0
ADrone	415485	Dual-Color & Prism (4 Suits)	0
ADrone	417612	Light-Pink-Ones & Prism (4 Suits)	0
ADrone	419189	Pink-Ones & White (3 Suits)	0
ADrone	420244	Muddy Rainbow (3 Suits)	0
ADrone	420268	Rainbow & Gray Pink (5 Suits)	0
ADrone	427214	Rainbow & Pink (3 Suits)	0
ADrone	427352	Black (6 Suits)	0
ADrone	427404	Rainbow & Gray (5 Suits)	0
ADrone	430348	Special Mix (5 Suits)	0
ADrone	431139	Brown & Prism (5 Suits)	0
ADrone	437078	Black (5 Suits)	0
ADrone	438229	Pink & Muddy Rainbow (5 Suits)	0
ADrone	439180	Pink & White (4 Suits)	0
ADrone	442857	Black & White (5 Suits)	0
ADrone	442936	Prism & Dark Rainbow (5 Suits)	0
ADrone	442972	Prism & Dark Rainbow (5 Suits)	0
ADrone	443261	Null (4 Suits)	0
ADrone	443291	Null (4 Suits)	0
ADrone	446154	Rainbow & Gray (6 Suits)	0
ADrone	451468	Rainbow & Dark Prism (5 Suits)	0
ADrone	451510	Rainbow & Dark Prism (5 Suits)	0
ADrone	460176	Pink & White (4 Suits)	0
ADrone	460185	Pink & White (4 Suits)	0
ADrone	460245	White & Muddy Rainbow (5 Suits)	0
ADrone	461172	Pink & White (3 Suits)	0
ADrone	461975	Pink & Light Pink (6 Suits)	0
ADrone	463221	No Variant	0
ADrone	464209	Rainbow & Pink (3 Suits)	0
ADrone	465705	Gray (6 Suits)	0
ADrone	466472	Null (4 Suits)	0
ADrone	466503	Null (3 Suits)	0
ADrone	466522	White & Prism (4 Suits)	0
ADrone	468003	Black (5 Suits)	0
ADrone	468067	Black (5 Suits)	0
ADrone	469216	Rainbow & Omni (6 Suits)	0
ADrone	474054	White & Omni (5 Suits)	0
ADrone	474828	Special Mix (6 Suits)	0
ADrone	475153	Special Mix (5 Suits)	0
ADrone	480225	White & Light Pink (5 Suits)	0
ADrone	483961	No Variant	0
ADrone	484467	Pink & White (5 Suits)	0
ADrone	484560	Dark Brown (6 Suits)	0
ADrone	485618	Brown (5 Suits)	0
ADrone	486907	No Variant	0
ADrone	501306	White (6 Suits)	0
ADrone	501375	Pink (5 Suits)	0
ADrone	502461	Null (5 Suits)	0
ADrone	503135	Prism (5 Suits)	0
ADrone	504192	Null (5 Suits)	0
ADrone	505559	Null (5 Suits)	0
ADrone	513996	Prism & Gray Pink (6 Suits)	0
ADrone	539460	Rainbow & Dark Pink (6 Suits)	0
ADrone	541092	Rainbow & Muddy Rainbow (5 Suits)	0
ADrone	543859	Omni-Fives (5 Suits)	0
ADrone	543881	Dual-Color & Rainbow (6 Suits)	0
ADrone	544505	Dual-Color & Omni (6 Suits)	0
ADrone	564587	Brown (3 Suits)	0
ADrone	595415	Black & White (5 Suits)	0
ADrone	606456	Black & Omni (6 Suits)	0
ADrone	609732	White & Cocoa Rainbow (5 Suits)	0
ADrone	610621	Dark Brown (6 Suits)	0
ADrone	610636	Black & Pink (6 Suits)	0
ADrone	614209	Pink-Ones & Muddy Rainbow (6 Suits)	0
ADrone	616888	Up or Down & Rainbow (5 Suits)	0
ADrone	618644	Rainbow & Pink (4 Suits)	0
ADrone	625054	White-Fives (5 Suits)	0
ADrone	626926	Muddy-Rainbow-Fives & Omni (3 Suits)	0
ADrone	629888	Black & Pink (5 Suits)	0
ADrone	631953	Rainbow & Prism (5 Suits)	0
ADrone	631963	Rainbow & Prism (5 Suits)	0
ADrone	642191	Omni & Prism (5 Suits)	0
ADrone	642204	Omni & Light Pink (5 Suits)	0
ADrone	643163	Rainbow & Muddy Rainbow (5 Suits)	0
ADrone	660093	Ambiguous & White (5 Suits)	0
ADrone	663904	Critical Fours (5 Suits)	0
ADrone	666418	White-Ones & Cocoa Rainbow (5 Suits)	0
ADrone	667684	Gray Pink (5 Suits)	0
ADrone	668138	Omni-Ones (5 Suits)	0
ADrone	668760	Rainbow & Null (6 Suits)	0
ADrone	669148	Rainbow-Ones (5 Suits)	0
ADrone	670802	Omni (4 Suits)	0
ADrone	671588	Brown-Ones (4 Suits)	0
ADrone	676160	Dark Brown (6 Suits)	0
ADrone	678200	Muddy-Rainbow-Ones & White (3 Suits)	0
ADrone	678207	Muddy-Rainbow-Ones & White (3 Suits)	0
ADrone	678266	Rainbow-Ones & Light Pink (6 Suits)	0
ADrone	680188	White (5 Suits)	0
ADrone	680211	No Variant	0
ADrone	680572	Gray Pink (6 Suits)	0
ADrone	680813	No Variant	0
ADrone	681451	Dark Pink (5 Suits)	0
ADrone	681652	Null (4 Suits)	0
ADrone	682580	Pink (5 Suits)	0
ADrone	682616	Dark Rainbow (6 Suits)	0
ADrone	687323	Dark Rainbow (5 Suits)	0
ADrone	691193	White (4 Suits)	0
ADrone	693673	Black & White (6 Suits)	0
ADrone	694027	No Variant	0
ADrone	696099	Rainbow (6 Suits)	0
ADrone	697147	Omni (4 Suits)	0
ADrone	697160	Brown-Fives & Prism (5 Suits)	0
ADrone	698423	Rainbow & Omni (4 Suits)	0
ADrone	705851	Pink (4 Suits)	0
ADrone	707225	Brown (5 Suits)	0
ADrone	708076	No Variant	0
ADrone	708179	No Variant	0
ADrone	717320	Clue Starved & Rainbow (5 Suits)	0
ADrone	717367	Clue Starved & Rainbow (5 Suits)	0
ADrone	722226	Critical Fours & Light Pink (5 Suits)	0
ADrone	722259	Critical Fours & Light Pink (5 Suits)	0
ADrone	728551	Rainbow (5 Suits)	0
ADrone	734574	Pink (5 Suits)	0
ADrone	736779	Rainbow & Brown (6 Suits)	0
ADrone	738340	Prism (5 Suits)	0
ADrone	743297	Rainbow (6 Suits)	0
ADrone	743568	Pink & Gray (6 Suits)	0
ADrone	746110	4 Suits	0
ADrone	747176	4 Suits	0
ADrone	749744	No Variant	0
ADrone	750407	Black & Pink (6 Suits)	0
ADrone	750852	Rainbow (5 Suits)	0
ADrone	752974	4 Suits	0
ADrone	752977	4 Suits	0
ADrone	753243	Brown (6 Suits)	0
ADrone	754294	Pink & Omni (6 Suits)	0
ADrone	761293	Black & Omni (5 Suits)	0
ADrone	761308	Pink & Brown (4 Suits)	0
ADrone	761987	Black & Omni (6 Suits)	0
ADrone	762706	No Variant	0
ADrone	764032	Pink & Dark Prism (5 Suits)	0
ADrone	764442	Rainbow-Ones & Brown (6 Suits)	0
ADrone	764991	White & Prism (6 Suits)	0
ADrone	771333	No Variant	0
ADrone	771343	No Variant	0
ADrone	771888	No Variant	0
ADrone	772424	Pink (5 Suits)	0
ADrone	779936	Rainbow & Light Pink (5 Suits)	0
ADrone	782102	Pink & Cocoa Rainbow (5 Suits)	0
ADrone	782642	6 Suits	0
ADrone	783241	6 Suits	0
ADrone	786345	Brown (5 Suits)	0
ADrone	788735	No Variant	0
ADrone	789374	Rainbow-Ones & Brown (6 Suits)	0
ADrone	789926	Pink & Light Pink (5 Suits)	0
ADrone	789951	Black (6 Suits)	0
ADrone	790027	Black (6 Suits)	0
ADrone	792553	Rainbow (6 Suits)	0
ADrone	792658	Rainbow (6 Suits)	0
ADrone	794595	Rainbow & Muddy Rainbow (5 Suits)	0
